0.484991900412 0.868048811109 
0.843078456051 0.320169727639 
0.134749691843 0.404981592253 
0.366784508553 0.456182637406 
0.0782230245454 0.944419991859 
0.19438375349 0.868247499403 
0.044800221979 0.780054782123 
0.805986002019 0.597323132194 
0.333420710403 0.559564808943 
0.238869013394 0.857678931487 
0.581684373913 0.642478785213 
0.568100727573 0.215498049057 
0.389015823601 0.452503002275 
0.575238990288 0.662888845086 
0.776037046495 0.453903602645 
0.486778306189 0.467577238129 
0.656206773373 0.562526998852 
0.780396067759 0.714153962112 
0.209983225422 0.691307032845 
0.771613348106 0.669643184445 
0.491759507877 0.700571291997 
0.521686686586 0.413478922528 
0.527518772765 0.380726811792 
0.202370037268 0.185793307815 
0.273659643316 0.455810092975 
0.369826022759 0.0297471521684 
0.0776157050085 0.822673906886 
0.805409877722 0.513154187669 
0.332213910405 0.3627137073 
0.129518764257 0.446011635322 
0.618401498577 0.206637267037 
0.736553901803 0.630871349403 
0.135642586548 0.593139538376 
0.0242510441595 0.842109668178 
0.906085678057 0.662306391582 
0.00269156878133 0.193134922587 
0.741952109549 0.532057185448 
0.568872574041 0.272190139702 
0.562344262882 0.583934216035 
0.0857011584011 0.29196523068 
0.966699199612 0.347609670136 
0.88186583117 0.583077103773 
0.67249071897 0.0441330209195 
0.607189905666 0.759275769689 
0.963684969897 0.98489209549 
0.779507001625 0.271619813796 
0.0347966100327 0.349320299101 
0.383563547818 0.98433869922 
0.532734495899 0.238426973457 
0.837539570408 0.410451860475 
0.191896797774 0.42018285649 
0.194367099272 0.39311496935 
0.963262093053 0.743975386878 
0.327555714782 0.735754403441 
0.424931048506 0.238513754297 
0.305610363725 0.307348251067 
0.535579813539 0.714631147298 
0.88320132584 0.375458539568 
0.0461216290361 0.770225525788 
0.715507867391 0.463308084723 
0.248664216401 0.61065444915 
0.526743994351 0.564586786593 
0.326309065508 0.428543484993 
0.400891471962 0.912020808837 
0.773633178381 0.831143811305 
0.557300739793 0.944186888432 
0.320587444768 0.00594105406703 
0.940247647209 0.881861522702 
0.182303562014 0.361826437193 
0.607563803607 0.344333160927 
0.783536133206 0.876683532669 
0.604479149767 0.487531492824 
0.831184573366 0.787726083799 
0.451994816061 0.942473143401 
0.339830688987 0.692135662672 
0.503788579053 0.270422023742 
0.872609487123 0.636661231278 
0.953143157857 0.189267874626 
0.499147713691 0.419825560645 
0.935680890858 0.397843593944 
0.896488801669 0.744608217385 
0.659437744153 0.863386909641 
0.460576009733 0.279405495697 
0.0986968168068 0.646224518666 
0.507240022854 0.161302934021 
0.377043518217 0.429146102159 
0.67294454282 0.433186499153 
0.798937992106 0.938487163428 
0.813371704672 0.788791289117 
0.016098393699 0.0988894840933 
0.475219238669 0.082458554581 
0.462886780191 0.168518710868 
0.0698447900757 0.227745520543 
0.771172354635 0.15958153835 
0.870713436887 0.0075430276895 
0.747504318923 0.622406524482 
0.42904476511 0.730797982216 
0.634726458112 0.0639540637718 
0.921139115359 0.47142734937 
0.438897859363 0.628740781905 
0.170201187474 0.00794007372976 
0.163197999291 0.573015370801 
0.573289437891 0.102477010513 
0.796203722642 0.343710079458 
0.216099976337 0.739865720204 
0.299281559682 0.758782507991 
0.00316768034831 0.984911379442 
0.806264142426 0.554005972034 
0.0245256022694 0.813572685465 
0.0680502241629 0.685271897231 
0.458004309233 0.958670593984 
0.0606143782846 0.840718778916 
0.3031337148 0.585006642995 
0.250191573368 0.532267199322 
0.718501286543 0.741400903217 
0.0550125867983 0.523118138059 
0.960075999744 0.472392152761 
0.923876163666 0.0206117274527 
0.273864549315 0.824098318796 
0.521719758469 0.320135646008 
0.309483706319 0.869062028145 
0.910035520457 0.0223180644878 
0.952429993727 0.0636746521809 
0.08720375122 0.623882994229 
0.640351898254 0.84693450891 
0.830486226998 0.996219214504 
0.565291695876 0.531718946965 
0.441178241902 0.15225654057 
0.00855851602434 0.468426846466 
0.504458984066 0.709413554495 
0.791974836713 0.826073383795 
0.221882381512 0.136992683318 
0.0826186224248 0.664103695757 
0.394585816175 0.351523879642 
0.196777721306 0.678021884564 
0.451046130662 0.305570602306 
0.763271757061 0.0501983035235 
0.849125634348 0.799848760287 
0.080950805556 0.370226086773 
0.443084565782 0.136486788933 
0.589451665534 0.390705182349 
0.0464214749663 0.8758045519 
0.56796436328 0.032481273592 
0.581540736244 0.78932412727 
0.969542523082 0.285065937285 
0.223972577811 0.64177858538 
0.598777815194 0.403014066479 
0.760643315532 0.0287407421411 
0.861853402889 0.0263901101037 
0.417296620477 0.897967930771 
0.219985731744 0.820628453487 
0.107371421024 0.832411908613 
0.558706608241 0.0992083868714 
0.0374225455536 0.430402779645 
0.634438921735 0.446536517694 
0.986847875125 0.908991610519 
0.301902511455 0.772493596063 
0.769535205855 0.599957369747 
0.382979171077 0.390324851807 
0.365604591439 0.0536483627059 
0.0386563475821 0.44254675429 
0.585223028767 0.0610375659365 
0.987437137227 0.0825540935789 
0.330635402445 0.544829717575 
0.772969551312 0.327145181209 
0.0211773591003 0.800270286048 
0.42530844754 0.0237084869478 
0.36078064803 0.208490824256 
0.395379051109 0.629877667954 
0.925200504428 0.296817759325 
0.613242579689 0.853180219743 
0.741379010114 0.811144814433 
0.19703783364 0.962985093722 
0.387002098506 0.0173719507014 
0.165650477299 0.931507640305 
0.36278337435 0.844804396075 
0.22703120776 0.596776558364 
0.794296767948 0.811396964566 
0.655782143662 0.375647046226 
0.574004311372 0.612479856439 
0.874312009906 0.917154136322 
0.289168784947 0.618445589769 
0.875500122262 0.709787618521 
0.185136953818 0.0905692754686 
0.63845223952 0.934767928912 
0.00437610232781 0.0813276779557 
0.366289009649 0.609346409614 
0.562650292922 0.577231098287 
0.238740620863 0.152278275123 
0.350533607451 0.383045787547 
0.56992990504 0.255041842205 
0.803444190918 0.91953269184 
0.352268227134 0.840372141454 
0.101323396852 0.994654182181 
0.56150141191 0.315305110156 
0.73297249751 0.0697858099985 
0.904467361098 0.915691286482 
0.0927295544913 0.834162747704 
0.372796834441 0.350463568037 
0.845948116758 0.0564024206824 
0.219601201884 0.513156502608 
0.571786031766 0.590568075292 
0.900611819407 0.596027326097 
0.23480149113 0.919198361559 
0.895194287715 0.388269847292 
0.264802254234 0.896744060636 
0.447345224651 0.078186410659 
0.187773556784 0.205629191232 
0.832698333818 0.130213196965 
0.966640367497 0.162262959499 
0.681523405932 0.767935829045 
0.230089471791 0.397704255092 
0.575161656475 0.18982049526 
0.110357136338 0.0109303012116 
0.74318984319 0.502864996436 
0.274390462684 0.667672414672 
0.354162147127 0.721352018494 
0.0596753945922 0.189266905165 
0.0405566995588 0.230957020021 
0.190345037114 0.505075256757 
0.567794204452 0.934127791389 
0.528717053937 0.189535038141 
0.648958204967 0.0834792884566 
0.713293334595 0.476068938492 
0.283119831248 0.123599091237 
0.562150366694 0.606591470444 
0.776661258007 0.605692717299 
0.896834502917 0.211798748689 
0.177350561396 0.493760281679 
0.967211812802 0.853992813126 
0.715528065817 0.0531783892437 
0.613109410792 0.395303002978 
0.11763873245 0.224036874691 
0.356310932191 0.110838585809 
0.648248789761 0.99453520377 
0.892221258089 0.334099039216 
0.221446857498 0.615191220617 
0.21882297062 0.2128467641 
0.703913205161 0.234456746404 
0.296963914869 0.019440773029 
0.358383594807 0.870717233287 
0.396974038867 0.949077190466 
0.393338217788 0.582549304433 
0.0224707427385 0.288029834966 
0.522473715592 0.00699413281538 
0.571140643504 0.767592249967 
0.728546677208 0.922575270829 
0.374699521764 0.802255647577 
0.321787181717 0.66844607837 
0.599219979356 0.635804993718 
0.192352410312 0.710633900127 
0.176588146921 0.130053706299 
0.0361480221635 0.672779902191 
0.901228223516 0.648345024648 
0.377508371262 0.297000722364 
0.589707323228 0.0846089766026 
0.0426142504687 0.995031397622 
0.9390046629 0.613041652039 
0.766337916866 0.643980838406 
0.443104938557 0.260515246171 
0.844233235339 0.358093601539 
0.716869258006 0.323781014036 
0.218626099445 0.786664681118 
0.804054065546 0.878453283495 
0.00462993973009 0.296867311786 
0.426036009659 0.969989902917 
0.0250250604782 0.387376132325 
0.916124299314 0.362601749687 
0.400441917308 0.0716054095126 
0.541078644355 0.929844762662 
0.469498139487 0.865394580154 
0.241243061504 0.36046848781 
0.170068789884 0.111615441796 
0.287817253913 0.181670666442 
0.314666353623 0.960951459255 
0.412636296618 0.721923267533 
0.894917808514 0.96718121389 
0.326850638084 0.7434427804 
0.965633243442 0.727943048655 
0.306687118514 0.0868768334721 
0.634913011653 0.735667878561 
0.288559758212 0.855780796737 
0.439397082068 0.745787970918 
0.205496335103 0.0654334489899 
0.689367698828 0.852844277603 
0.615403973174 0.46604155693 
0.451284730999 0.480908218012 
0.664822652342 0.0107920821692 
0.899685176144 0.193942436799 
0.869210852388 0.796512333548 
0.589400069435 0.432386626638 
0.698644601041 0.783031341197 
0.853285067898 0.669867557075 
0.754832963996 0.0911103214608 
0.514456118737 0.435458207636 
0.233055530689 0.695018682824 
0.131283235417 0.755677470543 
0.0414037142159 0.720949548611 
0.273144577943 0.232279824945 
0.853530845154 0.968358081667 
0.873837978281 0.175025235425 
0.00374022532047 0.433752343952 
0.756550294149 0.636165067808 
0.398073594194 0.447983644185 
0.85120793494 0.95036264697 
0.339520468183 0.787204681256 
0.160971745758 0.851983869306 
0.478534100136 0.428143286503 
0.34282448311 0.635026478127 
0.798053987469 0.907530727715 
0.0390111906208 0.587814678666 
0.278298228031 0.611689656303 
0.152753874652 0.969584540313 
0.860727700987 0.592361358025 
0.163137206028 0.040863905526 
0.464171460618 0.734339969677 
0.835569831572 0.257401790742 
0.561301534229 0.677134184719 
0.483253281573 0.345432042023 
0.0413794734399 0.68170327051 
0.0125109015907 0.94345008047 
0.871729622389 0.719128809633 
0.92799852459 0.735370518398 
0.747321085628 0.84017331499 
0.945934734868 0.0346272597813 
0.100613184389 0.903811103239 
0.792578639575 0.27335821362 
0.748056161032 0.366260893795 
0.913703378489 0.64731775551 
0.487424328693 0.669905564355 
0.484655562808 0.756009428154 
0.944100079066 0.453634759206 
0.994589892833 0.757538587725 
0.850161589418 0.464595743872 
0.864416734164 0.0484250313036 
0.953905897428 0.387318585774 
0.307957964634 0.438524087692 
0.714200628268 0.514747268715 
0.478614557614 0.172354112136 
0.934203644946 0.672415342486 
0.766191182173 0.784441957587 
0.134819298229 0.0692699743266 
0.987673160816 0.722677821543 
0.643618266952 0.713413866882 
0.341702581565 0.265860390534 
0.708017357273 0.913524505124 
0.908083340368 0.980659454924 
0.925844729349 0.912166918411 
0.170752391757 0.200311678964 
0.0926762261058 0.495011597684 
0.539224386721 0.993926819093 
0.881555301288 0.927966800191 
0.645302511422 0.502866562429 
0.556913109584 0.551076258209 
0.158577682036 0.0734612571666 
0.222902943953 0.100449338125 
0.669861960419 0.135745778347 
0.231262190661 0.733475163349 
0.858321379221 0.408299873615 
0.339515704622 0.443151167384 
0.701101906307 0.579122560873 
0.829123622556 0.932698321479 
0.297353346205 0.050223780608 
0.746286422888 0.262976206222 
0.363028215212 0.647547586442 
0.943889667714 0.596686778628 
0.525259406489 0.154785293021 
0.973911237364 0.337600100068 
0.129053336778 0.337334096731 
0.780883410577 0.378043322573 
0.332945434603 0.516503737452 
0.0955874475064 0.091378045478 
0.280848004065 0.721001985708 
0.671761517484 0.318383597513 
0.273537544023 0.954655101014 
0.997487295595 0.507066101595 
0.612848579631 0.0179239346984 
0.880256577941 0.742914243163 
0.371986201945 0.704947313416 
0.338968246549 0.0226551049571 
0.610418465335 0.667050067624 
0.634748115468 0.902999312863 
0.783603111695 0.413376810592 
0.789849507588 0.261085637282 
0.717042754472 0.23290704524 
0.804181323001 0.161018880684 
0.344312712381 0.872399248837 
0.442919370439 0.0359349792654 
0.391352402818 0.787022605673 
0.0167395175515 0.643081402013 
0.533968921651 0.801115927204 
0.796192290968 0.534395820263 
0.166795794091 0.677660745692 
0.187330437986 0.0562192288557 
0.220200998625 0.935380601539 
0.656970445696 0.841810405553 
0.0753784155373 0.428161666789 
0.359033411995 0.446397427081 
0.417921733803 0.526958810601 
0.854900179909 0.742555105042 
0.253245469756 0.00714676016818 
0.614730983492 0.42584494759 
0.330957556361 0.381240143328 
0.385434322767 0.712139893678 
0.700721488951 0.96661082641 
0.195706182984 0.779567618963 
0.414294628518 0.00418732211331 
0.848793473118 0.394377928277 
0.747067761957 0.495496773066 
0.120374784525 0.454126083457 
0.552847878294 0.589518919167 
0.007197448416 0.318000173258 
0.335097198107 0.458564337815 
0.552070842227 0.907316406286 
0.689980606008 0.0912254491987 
0.749766946283 0.433928654535 
0.631288687249 0.177382487573 
0.322910444983 0.852284321681 
0.619464931967 0.812468847243 
0.169751304377 0.806833214526 
0.479958928747 0.884297447029 
0.454824077896 0.602852481615 
0.742837752133 0.689232372296 
0.07259923323 0.729899509323 
0.213434116196 0.606708097262 
0.968377885376 0.6836106599 
0.136412252865 0.80173806806 
0.320868873687 0.484226147695 
0.532635066121 0.0567823320219 
0.275790483943 0.540304447852 
0.0834261619055 0.389963562724 
0.405508399422 0.250769176394 
0.659133476095 0.630496323328 
0.189026516971 0.564821515087 
0.378917389802 0.469242147487 
0.147416202187 0.826069749943 
0.933157151093 0.390400687374 
0.596323719688 0.0814425975782 
0.00339659250016 0.0519225522847 
0.174136134501 0.0166657298837 
0.0627912620305 0.796631388568 
0.402194178464 0.560278205093 
0.0698652716721 0.856112104429 
0.880357494617 0.154903950946 
0.486365493732 0.236340760398 
0.53457838246 0.200463121637 
0.471740169605 0.22008707712 
0.432981001532 0.320673842317 
0.0541939832747 0.380691848106 
0.0484563137929 0.900659157889 
0.613037163693 0.826885018879 
0.722433623197 0.696535553664 
0.683700038576 0.0835057987303 
0.692945618054 0.598479394667 
0.796980999837 0.0390553530574 
0.0507167283927 0.506241025147 
0.940499656309 0.0966218366332 
0.337764255995 0.349837292565 
0.43457293909 0.690067442527 
0.232852772111 0.757498896493 
0.431791125287 0.336195516907 
0.280411254513 0.167343122342 
0.289942284087 0.806877670069 
0.215450281791 0.887573061831 
0.429352989761 0.983884121775 
0.895307638868 0.929463581502 
0.573053060073 0.165485913709 
0.577397563351 0.570308037421 
0.903913184665 0.775294304452 
0.565358901568 0.14192466881 
0.522201480793 0.696072563508 
0.71096494818 0.926433780696 
0.12960059556 0.286024860617 
0.334608439989 0.675479688718 
0.120220758518 0.806256176254 
0.59157925156 0.601598492629 
0.818433469232 0.0717031470701 
0.759892448961 0.560974283476 
0.0844553089525 0.227634475305 
0.671275292589 0.351895268696 
0.764880202888 0.567564666771 
0.236426121578 0.00524390742752 
0.433391834326 0.433900716229 
0.917751310492 0.244042046379 
0.166725695297 0.267433571807 
0.937340689517 0.651711191409 
0.208023540037 0.853802135993 
0.527639089906 0.122684020053 
0.267978856037 0.184194919934 
0.84146640806 0.916968828283 
0.0520344878778 0.319317911308 
0.9015112966 0.324141389032 
0.858011134054 0.708913569661 
0.576558950258 0.477874772983 
0.763645753112 0.920333023354 
0.884132090517 0.656917470788 
0.775633613761 0.590053013322 
0.184888233712 0.0670128903283 
0.416506370539 0.848721602055 
0.0556172192101 0.98455673214 
0.943454533659 0.642625042411 
0.553335522435 0.285186184753 
0.480559969087 0.266512142562 
0.387258515137 0.301445079002 
0.0504422750607 0.700860586122 
0.523000923598 0.825215924195 
0.716087307777 0.184259072456 
0.846751465959 0.0137223283514 
0.528080600162 0.391155830577 
0.427837518886 0.369224795905 
0.887118075947 0.227933693037 
0.572293961323 0.335805731393 
0.618751255516 0.903654085118 
0.647361275867 0.750968678606 
0.207109565719 0.63317159866 
0.540485954763 0.135414546571 
0.866007823803 0.648487914086 
0.862209167123 0.814261350896 
0.0328579174643 0.0823597170542 
0.292042585183 0.657777530095 
0.72820903112 0.526481038288 
0.987344396252 0.890623546394 
0.501671836014 0.673944114549 
0.748552352875 0.341211691923 
0.41820016053 0.78156699935 
0.592728607322 0.0471316025109 
0.980510670362 0.28772242672 
0.247941695089 0.279214976954 
0.983858441005 0.5184444366 
0.687975676427 0.937007058513 
0.126940966264 0.0809918425827 
0.975523905452 0.414021247745 
0.648582882507 0.57330069111 
0.675388770397 0.721584971405 
0.179352238703 0.660124435274 
0.68709277035 0.481938915566 
0.551787888699 0.768021857253 
0.920540132023 0.402294563814 
0.193103699517 0.653074988018 
0.206609169546 0.435732525106 
0.195283889152 0.516690069937 
0.311142263231 0.575597492349 
0.0971341791432 0.728975259549 
0.618542273077 0.272744992467 
0.866068898235 0.110111677448 
0.0794516164616 0.30778507034 
0.565978734336 0.634865563071 
0.98943862702 0.968357869059 
0.156823717407 0.953168949149 
0.558280325204 0.111485324762 
0.596450310382 0.160913857551 
0.61991742842 0.586117868595 
0.87055018329 0.483567433753 
0.802442697037 0.953227293461 
0.856317516458 0.986960234227 
0.0898506387044 0.443614418955 
0.0981185583665 0.780791754668 
0.186654549646 0.190219838791 
0.676464042272 0.361457416391 
0.716878078416 0.583982304907 
0.462574180939 0.408551135321 
0.372973309148 0.238133390857 
0.883370671933 0.985058115486 
0.0877656983804 0.504932261601 
0.302630295145 0.193651905851 
0.261130811312 0.0731628533492 
0.239375870464 0.43818888039 
0.942752847692 0.915935915945 
0.294695699982 0.681172614764 
0.745574402723 0.061100157929 
0.34089431177 0.902184610028 
0.850821603388 0.273572506434 
0.264770159743 0.341925928812 
0.433378914852 0.819348706244 
0.908489556272 0.584192255486 
0.182157870478 0.273652023676 
0.436311929864 0.0611143895801 
0.107662505952 0.960125419197 
0.677826804172 0.115590600927 
0.805861321757 0.490682261391 
0.299292536376 0.504380593185 
0.853018958898 0.100169234905 
0.474432957869 0.0137306148512 
0.729688533847 0.71837847753 
0.600614662895 0.94240001637 
0.528248975844 0.306730273706 
0.785447867979 0.156769411722 
0.99600809409 0.569881429128 
0.91773299822 0.866942886647 
0.0533021105473 0.590600854172 
0.458847105015 0.775472036565 
0.748478341201 0.281828308723 
0.00149404023893 0.801496586042 
0.572831124395 0.990002385988 
0.417941270008 0.32076809636 
0.582906712769 0.301898628263 
0.808706516602 0.565894348181 
0.429032941262 0.796647432229 
0.618381962466 0.564883637164 
0.020787484018 0.533606996293 
0.284204960285 0.489735306621 
0.837162191694 0.421052840747 
0.0712877119506 0.65145001749 
0.457921125975 0.0533526142892 
0.332582281543 0.327396478602 
0.250731931246 0.0831082643012 
0.117938882411 0.755393640945 
0.655912679464 0.691894404231 
0.831041713407 0.374229756764 
0.681643093162 0.692967896028 
0.248588417636 0.12343581165 
0.991006454833 0.118280969015 
0.800246356058 0.750317786935 
0.757541637848 0.239840759361 
0.733687537621 0.32678125989 
0.218013343053 0.0384752678534 
0.00459352837928 0.861921803032 
0.218576056658 0.842036351105 
0.655124303774 0.195242914516 
0.963260515059 0.637288656998 
0.0782702214282 0.101555826367 
0.588096901678 0.6542887768 
0.00881732792528 0.896434957845 
0.866949614876 0.0691655840834 
0.0840224598267 0.00771913880551 
0.712990822113 0.104067771649 
0.52931252986 0.28460531916 
0.885693751844 0.599537852089 
0.815140081559 0.61158946322 
0.466617049821 0.427573182125 
0.446941196173 0.691209220963 
0.391159059028 0.929432221767 
0.301433266109 0.159865023609 
0.25165004951 0.095554813153 
0.863888950627 0.76965699584 
0.416767417216 0.653253299177 
0.290571526537 0.245837819605 
0.787706850848 0.549275607618 
0.0697922866058 0.750475550946 
0.42190424869 0.645323145327 
0.831088203616 0.554665216413 
0.719334235045 0.366185435005 
0.173634253948 0.994243188507 
0.866657883334 0.429220865509 
0.259805134635 0.870686986673 
0.205975749073 0.811883908455 
0.916901693521 0.303629006506 
0.496136260699 0.32538092769 
0.671554952885 0.752503385944 
0.774504865056 0.84402654607 
0.997218308404 0.154815507416 
0.065999445286 0.271778145479 
0.235978506735 0.516502667286 
0.914257996602 0.998188218751 
0.337165420095 0.290288596329 
0.486690523973 0.830788680246 
0.787766083859 0.966569915845 
0.957896542871 0.821872214219 
0.163556005387 0.328932054716 
0.525784936281 0.0855140240892 
0.0131757272526 0.368033766481 
0.351493595659 0.310513408513 
0.667603545378 0.65708806556 
0.111676803631 0.469512955799 
0.997458439114 0.836494030644 
0.11504018336 0.273448094847 
0.528290765481 0.461177083042 
0.0785754371629 0.522246974993 
0.495955884965 0.520720432134 
0.0517254730463 0.204679683036 
0.923596851663 0.880715390796 
0.156106901106 0.141450922397 
0.101344978177 0.371279787627 
0.549608976933 0.897716398706 
0.770513233303 0.287836774112 
0.360309416521 0.162441421292 
0.39061124231 0.694773698043 
0.0027258105784 0.836817782977 
0.983047637762 0.850695580196 
0.8875984117 0.411292189555 
0.148383620117 0.276083333006 
0.138420380505 0.521163585152 
0.376925051669 0.524538314491 
0.842987807948 0.0302995907344 
0.511519996689 0.326198373949 
0.410100782316 0.808244790319 
0.341548827057 0.156670839931 
0.254894880711 0.93008618473 
0.841264590557 0.166627438486 
0.666994882393 0.593353579465 
0.63818424821 0.0716287391816 
0.898225984241 0.530434429182 
0.372533897099 0.105546017435 
0.603534199646 0.19858139811 
0.837348208287 0.0724253132172 
0.29025830341 0.415377678643 
0.872531898009 0.607307632546 
0.532958506466 0.500605319224 
0.628816492521 0.148411322357 
0.437185222808 0.780162735658 
0.362734749416 0.467276608071 
0.896409956517 0.957918303882 
0.225233220665 0.653174047058 
0.483063077666 0.0641173664721 
0.294960602712 0.468741216365 
0.109341991235 0.0279057144452 
0.407527292381 0.0299164689314 
0.0778298932668 0.506803178939 
0.507628722127 0.821061436105 
0.348615988768 0.806709318664 
0.526223183757 0.548460935058 
0.173151677137 0.750371438702 
0.0206563156432 0.19695042223 
0.0520872711404 0.757487068703 
0.856268297079 0.958907685042 
0.601344737785 0.79286798185 
0.699029695222 0.146172409486 
0.429268278951 0.300779711902 
0.550893003696 0.513483408126 
0.12924832259 0.0384425582497 
0.410449159641 0.961041099852 
0.945835983188 0.132405322186 
0.243579283834 0.953830288077 
0.964210034133 0.50951642684 
0.0986073796219 0.937071079725 
0.506989035988 0.589279174596 
0.591816744016 0.509880162466 
0.508041270612 0.995812549686 
0.494252965567 0.496491000453 
0.330020192605 0.488242641447 
0.517731790684 0.423011094402 
0.732364921579 0.864672262958 
0.905786328563 0.72898453383 
0.852991015406 0.859840424049 
0.170756493672 0.592247117811 
0.482433092907 0.564023135024 
0.539149703613 0.84225526565 
0.848807155202 0.697028677619 
0.670026927559 0.067943076535 
0.712888955469 0.770767013311 
0.822502432213 0.211797633543 
0.00206332365599 0.101927788165 
0.373491254149 0.499550633365 
0.859570007778 0.906077005814 
0.534490163289 0.585350698631 
0.58437937408 0.322312878987 
0.00603820879951 0.0239605958842 
0.682991663997 0.207903683485 
0.331377284136 0.951264312341 
0.363448424417 0.553896636172 
0.805388133298 0.732454407175 
0.869126472143 0.391074591011 
0.536365600302 0.105460881172 
0.13166410101 0.949909556151 
0.171641100372 0.42973191968 
0.882628137377 0.753232385901 
0.653979127365 0.0704764833053 
0.318475113406 0.792967826605 
0.290942149101 0.326500663136 
0.607073309644 0.148408098582 
0.289250388804 0.886847849317 
0.884518415819 0.677086112127 
0.920620386009 0.925773413464 
0.483997883967 0.594194061162 
0.9975466168 0.911694493133 
0.0566931814973 0.0100557867034 
0.410300776484 0.698836037982 
0.424364341953 0.933157958356 
0.322496748622 0.10058724652 
0.684354671231 0.537747384957 
0.0826845362872 0.322855282838 
0.646807868135 0.825729208496 
0.157921712328 0.0908147737814 
0.569465744079 0.749734629136 
0.525853489004 0.654734262725 
0.815593278961 0.803713335898 
0.44277315804 0.216706055713 
0.448936628405 0.853360435549 
0.822853792076 0.328963287563 
0.459820809228 0.741318595786 
0.530113608863 0.255811196084 
0.684390461079 0.564127021612 
0.624091764011 0.5300185384 
0.380476829617 0.260855053951 
0.991301077136 0.339133009985 
0.838907494749 0.742840023802 
0.0550327101236 0.926208216522 
0.253386778935 0.989927130406 
0.312253307295 0.351767156475 
0.874179866531 0.343254275451 
0.467857395697 0.635354728412 
0.648186433017 0.553372658993 
0.685275436243 0.348959387284 
0.00887299323503 0.489350687209 
0.84124404673 0.778183321854 
0.281161868426 0.907822542735 
0.55603261972 0.9334548988 
0.649139825423 0.268791033961 
0.768243759905 0.359284910004 
0.179376694592 0.639364530834 
0.251853775483 0.37729685869 
0.513757111901 0.815809007045 
0.0403442092794 0.116445720678 
0.31077748302 0.0092540769789 
0.0973144562067 0.663969138389 
0.0487461448088 0.792660545608 
0.30003458443 0.795637215897 
0.724158663414 0.395938688172 
0.66473328554 0.367223534949 
0.75210926431 0.292641495034 
0.797223654688 0.173809596262 
0.768213902427 0.143759767861 
0.61197470074 0.455982655851 
0.988697584616 0.927197457584 
0.19424688408 0.442381178517 
0.163443910347 0.702073143095 
0.105909001852 0.566952199897 
0.56516489181 0.71009523939 
0.0462885769159 0.738769976763 
0.733372486069 0.756410112655 
0.332042102015 0.9961474153 
0.748880947529 0.546536138941 
0.769040702005 0.630986086904 
0.0756166644443 0.602358802318 
0.404824377135 0.439945426419 
0.525686038879 0.0448678904195 
0.374844162324 0.738783637019 
0.0371491126073 0.128563595801 
0.136919330427 0.767917695181 
0.596790748406 0.836848371667 
0.990942134017 0.0588576500391 
0.929233820656 0.833167565762 
0.442819330764 0.450933646591 
0.721903869871 0.425667204875 
0.849983110036 0.0398032503391 
0.72179258369 0.799380437634 
0.154545205511 0.928022089096 
0.718962077859 0.206534370841 
0.471407213106 0.104379811974 
0.766470567325 0.494842903594 
0.403718312521 0.146406518447 
0.240721532196 0.578573423925 
0.706563990515 0.895769915694 
0.0802694347393 0.347586373975 
0.352479986837 0.625988726638 
0.663841934683 0.802202797493 
0.778015484699 0.952577980418 
0.201252298612 0.452776323434 
0.341071859225 0.18337354709 
0.308360541248 0.934107627994 
0.934540850676 0.788753208937 
0.495215524904 0.784660211616 
0.229838453576 0.226343646309 
0.741400618669 0.123065198213 
0.296829840926 0.908277306602 
0.102072411528 0.340939214451 
0.0685034261502 0.638632050152 
0.889996661074 0.795416193568 
0.293639405074 0.231729137383 
0.0616738507349 0.908442543479 
0.316971665917 0.614837058574 
0.367989540805 0.997757890508 
0.970626139607 0.274223650022 
0.507659591584 0.0804517301278 
0.944524362352 0.972083133578 
0.503623455427 0.656751821185 
0.78768347843 0.593615521664 
0.724930855822 0.189967267864 
0.733131591854 0.411494393942 
0.646882139235 0.397041178743 
0.695634621406 0.635151845866 
0.0499672246482 0.0318221420344 
0.351846014681 0.070413895667 
0.0166606973666 0.328632073183 
0.311961905613 0.702195938201 
0.418022666814 0.0628831392568 
0.344798205783 0.947815544662 
0.759391749457 0.197816373386 
0.249099465342 0.482426471848 
0.0969050608048 0.890110016671 
0.632233923359 0.126355011178 
0.421568271384 0.746363581337 
0.813717794609 0.525321805676 
0.990674400342 0.196366408719 
0.2017310843 0.317707583642 
0.15302994402 0.585558505073 
0.24081406949 0.53378305613 
0.916326759601 0.205652380541 
0.0806495811213 0.846425287889 
0.762745959699 0.266522086658 
0.207211911272 0.96265772207 
0.733202526612 0.559035826354 
0.979803927037 0.320295807001 
0.768140797939 0.339155018884 
0.375022876517 0.760941751988 
0.964315268934 0.574478574932 
0.241913031062 0.556653293048 
0.859824382813 0.0876568827149 
0.099017919369 0.536008655847 
0.472132210779 0.815660067584 
0.606339127075 0.133790643652 
0.727716339806 0.876331539971 
0.585913341128 0.708774670532 
0.763105811039 0.982007582375 
0.666630398543 0.126114809281 
0.421335071047 0.253312270544 
0.629716140619 0.239610350316 
0.611659255511 0.118721079916 
0.832230976624 0.193389486585 
0.407465794654 0.216119693325 
0.356388582798 0.419170327614 
0.239947830377 0.393503171687 
0.705768538232 0.177064419993 
0.114350040509 0.215172183139 
0.404721927901 0.495208611606 
0.626219879339 0.0839649118692 
0.88725198211 0.712969174769 
0.324984736096 0.652515035953 
0.024257413342 0.880982363009 
0.675327657249 0.202330666061 
0.325546941523 0.932151107373 
